d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
d	0.7024044990539551
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
b	0.7964246273040771
d	0.701409101486206
d	0.701409101486206
d	0.701409101486206
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
c	0.8114933967590332
a	0.6918647289276123
d	0.701409101486206
c	0.8114933967590332
b	0.7964246273040771
c	0.8114933967590332
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
a	0.6918647289276123
b	0.7964246273040771
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
c	0.8114933967590332
d	0.701409101486206
b	0.7964246273040771
d	0.701409101486206
b	0.7964246273040771
a	0.6918647289276123
b	0.7964246273040771
c	0.8114933967590332
b	0.7964246273040771
d	0.701409101486206
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
a	0.6918647289276123
c	0.8114933967590332
c	0.8114933967590332
b	0.7964246273040771
a	0.6918647289276123
a	0.6918647289276123
d	0.701409101486206
d	0.701409101486206
b	0.7964246273040771
c	0.8114933967590332
d	0.701409101486206
a	0.6918647289276123
